Date,CPU Utilization,CPU Power
2022-10-28 23:50:58,0.25063,1.91832
2022-10-28 23:50:59,0.25189,1.93298
2022-10-28 23:51:00,0.25126,1.92051
2022-10-28 23:51:01,0.25126,1.92051
2022-10-28 23:51:02,0.24812,1.89914
2022-10-28 23:51:03,0.25377,1.93972
2022-10-28 23:51:04,0.25063,1.90826
2022-10-28 23:51:05,0.25063,1.91832
2022-10-28 23:51:06,0.24937,1.91365
2022-10-28 23:51:07,0.25126,1.92051
2022-10-28 23:51:08,0.25377,1.93972
2022-10-28 23:51:09,0.25126,1.92051
2022-10-28 23:51:10,0.25189,1.93298
2022-10-28 23:51:11,0.25063,1.90826
2022-10-28 23:51:12,0.25126,1.92051
2022-10-28 23:51:13,0.25126,1.92051
2022-10-28 23:51:14,0.25377,1.93972
2022-10-28 23:51:15,0.25126,1.92051
2022-10-28 23:51:16,0.25,1.8962
2022-10-28 23:51:17,0.25126,1.92051
2022-10-28 23:51:18,0.25126,1.92051
2022-10-28 23:51:19,0.25063,1.90826
2022-10-28 23:51:20,0.25126,1.92051
2022-10-28 23:51:21,0.25126,1.92051
2022-10-28 23:51:22,0.25126,1.92051
2022-10-28 23:51:23,0.25126,1.92051
2022-10-28 23:51:24,0.25126,1.92051
2022-10-28 23:51:25,0.24874,1.90131
2022-10-28 23:51:26,0.25189,1.94344
2022-10-28 23:51:27,0.25126,1.93077
2022-10-28 23:51:28,0.25,1.90608
2022-10-28 23:51:29,0.25189,1.93298
2022-10-28 23:51:30,0.25126,1.92051
2022-10-28 23:51:31,0.25189,1.93298
2022-10-28 23:51:32,0.25126,1.92051
2022-10-28 23:51:33,0.25126,1.92051
2022-10-28 23:51:34,0.25189,1.93298
2022-10-28 23:51:35,0.25126,1.92051
2022-10-28 23:51:36,0.25126,1.92051
2022-10-28 23:51:37,0.25126,1.92051
2022-10-28 23:51:38,0.25126,1.92051
2022-10-28 23:51:39,0.25126,1.92051
2022-10-28 23:51:40,0.25063,1.90826
2022-10-28 23:51:41,0.25189,1.93298
2022-10-28 23:51:42,0.25063,1.91832
2022-10-28 23:51:43,0.25,1.8962
2022-10-28 23:51:44,0.25126,1.92051
2022-10-28 23:51:45,0.25126,1.92051
2022-10-28 23:51:46,0.25189,1.93298
2022-10-28 23:51:47,0.24874,1.90131
2022-10-28 23:51:48,0.25063,1.90826
2022-10-28 23:51:49,0.25189,1.93298
2022-10-28 23:51:50,0.25063,1.90826
2022-10-28 23:51:51,0.24874,1.90131
2022-10-28 23:51:52,0.25126,1.92051
2022-10-28 23:51:53,0.25189,1.93298
2022-10-28 23:51:54,0.25313,1.9375
2022-10-28 23:51:55,0.25063,1.90826
2022-10-28 23:51:56,0.25126,1.92051
2022-10-28 23:51:57,0.25063,1.90826
2022-10-28 23:51:58,0.25126,1.93077
2022-10-28 23:51:59,0.25063,1.90826
2022-10-28 23:52:00,0.25189,1.93298
2022-10-28 23:52:01,0.25189,1.93298
2022-10-28 23:52:02,0.25,1.90608
2022-10-28 23:52:03,0.25189,1.93298
2022-10-28 23:52:04,0.25126,1.95192
2022-10-28 23:52:05,0.24938,1.89404
2022-10-28 23:52:06,0.25126,1.92051
2022-10-28 23:52:07,0.25126,1.92051
2022-10-28 23:52:08,0.25063,1.91832
2022-10-28 23:52:09,0.25126,1.92051
2022-10-28 23:52:10,0.25126,1.92051
2022-10-28 23:52:11,0.25126,1.92051
2022-10-28 23:52:12,0.25126,1.92051
2022-10-28 23:52:13,0.25126,1.92051
2022-10-28 23:52:14,0.25063,1.90826
2022-10-28 23:52:15,0.25126,1.93077
2022-10-28 23:52:16,0.25126,1.92051
2022-10-28 23:52:17,0.25126,1.92051
2022-10-28 23:52:18,0.25126,1.92051
2022-10-28 23:52:19,0.25126,1.92051
2022-10-28 23:52:20,0.25126,1.92051
2022-10-28 23:52:21,0.25189,1.93298
2022-10-28 23:52:22,0.25063,1.90826
2022-10-28 23:52:23,0.25063,1.90826
2022-10-28 23:52:24,0.25189,1.93298
2022-10-28 23:52:25,0.25063,1.90826
2022-10-28 23:52:26,0.25126,1.92051
2022-10-28 23:52:27,0.25126,1.92051
2022-10-28 23:52:28,0.25126,1.92051
2022-10-28 23:52:29,0.25063,1.90826
2022-10-28 23:52:30,0.25189,1.93298
2022-10-28 23:52:31,0.25,1.90608
2022-10-28 23:52:32,0.25189,1.93298
2022-10-28 23:52:33,0.25063,1.90826
2022-10-28 23:52:34,0.25126,1.92051
2022-10-28 23:52:35,0.25126,1.92051
2022-10-28 23:52:36,0.25,1.90608
2022-10-28 23:52:37,0.25126,1.92051
2022-10-28 23:52:38,0.24874,1.90131
2022-10-28 23:52:39,0.25441,1.9523
2022-10-28 23:52:40,0.25126,1.93077
2022-10-28 23:52:41,0.25063,1.90826
2022-10-28 23:52:42,0.24874,1.9324
2022-10-28 23:52:43,0.25063,1.91832
2022-10-28 23:52:44,0.25189,1.93298
2022-10-28 23:52:45,0.25313,1.92734
2022-10-28 23:52:46,0.25063,1.90826
2022-10-28 23:52:47,0.25126,1.92051
2022-10-28 23:52:48,0.25063,1.90826
2022-10-28 23:52:49,0.25126,1.92051
2022-10-28 23:52:50,0.25189,1.93298
2022-10-28 23:52:51,0.25063,1.90826
2022-10-28 23:52:52,0.25189,1.93298
2022-10-28 23:52:53,0.25063,1.91832
2022-10-28 23:52:54,0.25126,1.92051
2022-10-28 23:52:55,0.25126,1.92051
2022-10-28 23:52:56,0.25126,1.92051
2022-10-28 23:52:57,0.25126,1.92051
2022-10-28 23:52:58,0.25126,1.92051
2022-10-28 23:52:59,0.25126,1.92051
2022-10-28 23:53:00,0.25063,1.91832
2022-10-28 23:53:01,0.25126,1.92051
2022-10-28 23:53:02,0.25126,1.92051
2022-10-28 23:53:03,0.25063,1.91832
2022-10-28 23:53:04,0.25126,1.92051
2022-10-28 23:53:05,0.25189,1.93298
2022-10-28 23:53:06,0.25126,1.92051
2022-10-28 23:53:07,0.25,1.90608
2022-10-28 23:53:08,0.25126,1.92051
2022-10-28 23:53:09,0.25063,1.90826
2022-10-28 23:53:10,0.25063,1.91832
2022-10-28 23:53:11,0.25126,1.88138
2022-10-28 23:53:12,0.25126,1.92051
2022-10-28 23:53:13,0.25189,1.93298
2022-10-28 23:53:14,0.25313,1.92734
2022-10-28 23:53:15,0.24874,1.90131
2022-10-28 23:53:16,0.25126,1.92051
2022-10-28 23:53:17,0.25126,1.92051
2022-10-28 23:53:18,0.25126,1.92051
2022-10-28 23:53:19,0.25126,1.93077
2022-10-28 23:53:20,0.25063,1.93905
2022-10-28 23:53:21,0.25189,1.93298
2022-10-28 23:53:22,0.25126,1.92051
2022-10-28 23:53:23,0.25126,1.92051
2022-10-28 23:53:24,0.25126,1.92051
2022-10-28 23:53:25,0.25063,1.91832
2022-10-28 23:53:26,0.25126,1.92051
2022-10-28 23:53:27,0.25126,1.92051
2022-10-28 23:53:28,0.25063,1.90826
2022-10-28 23:53:29,0.25189,1.93298
2022-10-28 23:53:30,0.25189,1.93298
2022-10-28 23:53:31,0.25377,1.93972
2022-10-28 23:53:32,0.25126,1.92051
2022-10-28 23:53:33,0.25126,1.92051
2022-10-28 23:53:34,0.25063,1.91832
2022-10-28 23:53:35,0.25126,1.92051
2022-10-28 23:53:36,0.25126,1.92051
2022-10-28 23:53:37,0.25063,1.90826
2022-10-28 23:53:38,0.25126,1.92051
2022-10-28 23:53:39,0.24937,1.91365
2022-10-28 23:53:40,0.25377,1.93972
2022-10-28 23:53:41,0.25126,1.92051
2022-10-28 23:53:42,0.25377,1.93972
2022-10-28 23:53:43,0.24874,1.89134
2022-10-28 23:53:44,0.25126,1.92051
2022-10-28 23:53:45,0.25126,1.92051
2022-10-28 23:53:46,0.25126,1.92051
2022-10-28 23:53:47,0.25126,1.92051
2022-10-28 23:53:48,0.25063,1.90826
2022-10-28 23:53:49,0.25189,1.93298
2022-10-28 23:53:50,0.25126,1.92051
2022-10-28 23:53:51,0.25126,1.92051
2022-10-28 23:53:52,0.25126,1.92051
2022-10-28 23:53:53,0.25189,1.93298
2022-10-28 23:53:54,0.25063,1.91832
2022-10-28 23:53:55,0.25063,1.90826
2022-10-28 23:53:56,0.25126,1.92051
2022-10-28 23:53:57,0.25126,1.92051
2022-10-28 23:53:58,0.25063,1.93905
2022-10-28 23:53:59,0.25126,1.93077
2022-10-28 23:54:00,0.25126,1.92051
2022-10-28 23:54:01,0.25063,1.90826
2022-10-28 23:54:02,0.25189,1.93298
2022-10-28 23:54:03,0.25063,1.90826
2022-10-28 23:54:04,0.25063,1.90826
2022-10-28 23:54:05,0.25126,1.92051
2022-10-28 23:54:06,0.25189,1.93298
2022-10-28 23:54:07,0.25126,1.92051
2022-10-28 23:54:08,0.25126,1.92051
2022-10-28 23:54:09,0.25126,1.92051
2022-10-28 23:54:10,0.25,1.90608
2022-10-28 23:54:11,0.25063,1.90826
2022-10-28 23:54:12,0.25126,1.92051
2022-10-28 23:54:13,0.25189,1.93298
2022-10-28 23:54:14,0.2475,1.88702
2022-10-28 23:54:15,0.25126,1.92051
2022-10-28 23:54:16,0.25126,1.92051
2022-10-28 23:54:17,0.24874,1.90131
2022-10-28 23:54:18,0.25126,1.92051
2022-10-28 23:54:19,0.25126,1.93077
2022-10-28 23:54:20,0.25126,1.92051
2022-10-28 23:54:21,0.25126,1.92051
2022-10-28 23:54:22,0.25063,1.90826
2022-10-28 23:54:23,0.25126,1.93077
2022-10-28 23:54:24,0.25063,1.90826
2022-10-28 23:54:25,0.25377,1.93972
2022-10-28 23:54:26,0.25126,1.92051
2022-10-28 23:54:27,0.25063,1.90826
2022-10-28 23:54:28,0.25189,1.93298
2022-10-28 23:54:29,0.25126,1.92051
2022-10-28 23:54:30,0.25126,1.92051
2022-10-28 23:54:31,0.25189,1.93298
2022-10-28 23:54:32,0.25063,1.90826
2022-10-28 23:54:33,0.25063,1.91832
2022-10-28 23:54:34,0.25126,1.92051
2022-10-28 23:54:35,0.25063,1.91832
2022-10-28 23:54:36,0.25189,1.95412
2022-10-28 23:54:37,0.25063,1.91832
2022-10-28 23:54:38,0.25126,1.92051
2022-10-28 23:54:39,0.25126,1.92051
2022-10-28 23:54:40,0.25126,1.92051
2022-10-28 23:54:41,0.25126,1.92051
2022-10-28 23:54:42,0.25126,1.92051
2022-10-28 23:54:43,0.25126,1.92051
2022-10-28 23:54:44,0.25189,1.93298
2022-10-28 23:54:45,0.25126,1.92051
2022-10-28 23:54:46,0.25063,1.90826
2022-10-28 23:54:47,0.25126,1.92051
2022-10-28 23:54:48,0.25126,1.92051
2022-10-28 23:54:49,0.25063,1.90826
2022-10-28 23:54:50,0.25189,1.93298
2022-10-28 23:54:51,0.24812,1.88917
2022-10-28 23:54:52,0.25126,1.93077
2022-10-28 23:54:53,0.25126,1.92051
2022-10-28 23:54:54,0.25,1.8962
2022-10-28 23:54:55,0.25189,1.93298
2022-10-28 23:54:56,0.25126,1.92051
2022-10-28 23:54:57,0.25126,1.92051
2022-10-28 23:54:58,0.25063,1.90826
2022-10-28 23:54:59,0.25126,1.92051
2022-10-28 23:55:00,0.25189,1.93298
2022-10-28 23:55:01,0.25126,1.92051
2022-10-28 23:55:02,0.25126,1.92051
2022-10-28 23:55:03,0.25189,1.93298
2022-10-28 23:55:04,0.25063,1.91832
2022-10-28 23:55:05,0.25189,1.93298
2022-10-28 23:55:06,0.25189,1.93298
2022-10-28 23:55:07,0.25126,1.92051
2022-10-28 23:55:08,0.25063,1.91832
2022-10-28 23:55:09,0.25126,1.92051
2022-10-28 23:55:10,0.25063,1.90826
2022-10-28 23:55:11,0.25126,1.93077
2022-10-28 23:55:12,0.25377,1.93972
2022-10-28 23:55:13,0.25189,1.93298
2022-10-28 23:55:14,0.25189,1.95412
2022-10-28 23:55:15,0.25126,1.92051
2022-10-28 23:55:16,0.25126,1.92051
2022-10-28 23:55:17,0.25126,1.92051
2022-10-28 23:55:18,0.25126,1.92051
2022-10-28 23:55:19,0.25377,1.93972
2022-10-28 23:55:20,0.25063,1.90826
2022-10-28 23:55:21,0.25126,1.92051
2022-10-28 23:55:22,0.25189,1.93298
2022-10-28 23:55:23,0.25063,1.90826
2022-10-28 23:55:24,0.25189,1.93298
2022-10-28 23:55:25,0.25189,1.93298
2022-10-28 23:55:26,0.25063,1.90826
2022-10-28 23:55:27,0.25126,1.92051
2022-10-28 23:55:28,0.25126,1.92051
2022-10-28 23:55:29,0.25063,1.91832
2022-10-28 23:55:30,0.25063,1.90826
2022-10-28 23:55:31,0.25189,1.93298
2022-10-28 23:55:32,0.25063,1.91832
2022-10-28 23:55:33,0.25126,1.92051
2022-10-28 23:55:34,0.25126,1.92051
2022-10-28 23:55:35,0.25126,1.92051
2022-10-28 23:55:36,0.25063,1.91832
2022-10-28 23:55:37,0.25189,1.93298
2022-10-28 23:55:38,0.25126,1.92051
2022-10-28 23:55:39,0.25126,1.92051
2022-10-28 23:55:40,0.25126,1.92051
2022-10-28 23:55:41,0.25126,1.92051
2022-10-28 23:55:42,0.25126,1.92051
2022-10-28 23:55:43,0.25,1.90608
2022-10-28 23:55:44,0.25126,1.92051
2022-10-28 23:55:46,0.25126,1.92051
2022-10-28 23:55:47,0.25063,1.90826
2022-10-28 23:55:48,0.24874,1.90131
2022-10-28 23:55:49,0.25377,1.93972
2022-10-28 23:55:50,0.25126,1.92051
2022-10-28 23:55:51,0.24874,1.90131
2022-10-28 23:55:52,0.25377,1.89077
2022-10-28 23:55:53,0.25063,1.93905
2022-10-28 23:55:54,0.25126,1.92051
2022-10-28 23:55:55,0.25189,1.93298
2022-10-28 23:55:56,0.24874,1.89134
2022-10-28 23:55:57,0.25189,1.93298
2022-10-28 23:55:58,0.25126,1.92051
2022-10-28 23:55:59,0.25063,1.90826
2022-10-28 23:56:00,0.25126,1.92051
2022-10-28 23:56:01,0.25,1.90608
2022-10-28 23:56:02,0.25189,1.93298
2022-10-28 23:56:03,0.25126,1.92051
2022-10-28 23:56:04,0.25126,1.92051
2022-10-28 23:56:05,0.25189,1.93298
2022-10-28 23:56:06,0.25126,1.92051
2022-10-28 23:56:07,0.25126,1.92051
2022-10-28 23:56:08,0.25189,1.93298
2022-10-28 23:56:09,0.25063,1.90826
2022-10-28 23:56:10,0.25126,1.92051
2022-10-28 23:56:11,0.25063,1.90826
2022-10-28 23:56:12,0.25126,1.92051
2022-10-28 23:56:13,0.25126,1.92051
2022-10-28 23:56:14,0.25126,1.92051
2022-10-28 23:56:15,0.25,1.90608
2022-10-28 23:56:16,0.25126,1.92051
2022-10-28 23:56:17,0.25126,1.92051
2022-10-28 23:56:18,0.25126,1.92051
2022-10-28 23:56:19,0.25126,1.92051
2022-10-28 23:56:20,0.25126,1.92051
2022-10-28 23:56:21,0.25063,1.90826
2022-10-28 23:56:22,0.25126,1.92051
2022-10-28 23:56:23,0.25126,1.92051
2022-10-28 23:56:24,0.25126,1.92051
2022-10-28 23:56:25,0.25063,1.90826
2022-10-28 23:56:26,0.25126,1.92051
2022-10-28 23:56:27,0.25189,1.93298
2022-10-28 23:56:28,0.25189,1.93298
2022-10-28 23:56:29,0.25126,1.92051
2022-10-28 23:56:30,0.25126,1.93077
2022-10-28 23:56:31,0.25063,1.92858
2022-10-28 23:56:32,0.25126,1.92051
2022-10-28 23:56:33,0.25441,1.9523
2022-10-28 23:56:34,0.25063,1.91832
2022-10-28 23:56:35,0.25126,1.92051
2022-10-28 23:56:36,0.25063,1.90826
2022-10-28 23:56:37,0.25189,1.93298
2022-10-28 23:56:38,0.25189,1.92271
2022-10-28 23:56:39,0.25063,1.90826
2022-10-28 23:56:40,0.25126,1.92051
2022-10-28 23:56:41,0.24874,1.90131
2022-10-28 23:56:42,0.25126,1.92051
2022-10-28 23:56:43,0.25126,1.92051
2022-10-28 23:56:44,0.25126,1.92051
2022-10-28 23:56:45,0.24874,1.90131
2022-10-28 23:56:46,0.25126,1.92051
2022-10-28 23:56:47,0.2525,1.92514
2022-10-28 23:56:48,0.25189,1.93298
2022-10-28 23:56:49,0.25063,1.90826
2022-10-28 23:56:50,0.25,1.90608
2022-10-28 23:56:51,0.25189,1.93298
2022-10-28 23:56:52,0.25126,1.92051
2022-10-28 23:56:53,0.25126,1.92051
2022-10-28 23:56:54,0.25189,1.92271
2022-10-28 23:56:55,0.25063,1.91832
2022-10-28 23:56:56,0.25126,1.92051
2022-10-28 23:56:57,0.25063,1.90826
2022-10-28 23:56:58,0.25126,1.92051
2022-10-28 23:56:59,0.25126,1.88138
2022-10-28 23:57:00,0.25126,1.92051
2022-10-28 23:57:01,0.25126,1.92051
2022-10-28 23:57:02,0.25063,1.90826
2022-10-28 23:57:03,0.25126,1.92051
2022-10-28 23:57:04,0.25126,1.92051
2022-10-28 23:57:05,0.25189,1.93298
