Date,CPU Utilization,CPU Power
2022-10-29 04:16:24,0.25253,1.92492
2022-10-29 04:16:25,0.25126,1.92051
2022-10-29 04:16:26,0.25253,1.92492
2022-10-29 04:16:27,0.25,1.91614
2022-10-29 04:16:28,0.25253,1.92492
2022-10-29 04:16:29,0.25253,1.92492
2022-10-29 04:16:30,0.25126,1.92051
2022-10-29 04:16:31,0.25,1.91614
2022-10-29 04:16:32,0.25126,1.92051
2022-10-29 04:16:33,0.24874,1.9324
2022-10-29 04:16:34,0.25505,1.94417
2022-10-29 04:16:35,0.25253,1.92492
2022-10-29 04:16:36,0.24874,1.89134
2022-10-29 04:16:37,0.25126,1.93077
2022-10-29 04:16:38,0.25126,1.91045
2022-10-29 04:16:39,0.25253,1.92492
2022-10-29 04:16:40,0.25,1.90608
2022-10-29 04:16:41,0.25126,1.89088
2022-10-29 04:16:42,0.25126,1.92051
2022-10-29 04:16:43,0.25,1.90608
2022-10-29 04:16:44,0.25253,1.92492
2022-10-29 04:16:45,0.25126,1.92051
2022-10-29 04:16:46,0.25126,1.92051
2022-10-29 04:16:47,0.25,1.90608
2022-10-29 04:16:48,0.25253,1.93519
2022-10-29 04:16:49,0.25126,1.92051
2022-10-29 04:16:50,0.25253,1.92492
2022-10-29 04:16:51,0.25253,1.92492
2022-10-29 04:16:52,0.25126,1.92051
2022-10-29 04:16:53,0.25126,1.92051
2022-10-29 04:16:54,0.25126,1.93077
2022-10-29 04:16:55,0.25,1.8962
2022-10-29 04:16:56,0.25,1.91614
2022-10-29 04:16:57,0.25126,1.91045
2022-10-29 04:16:58,0.25126,1.92051
2022-10-29 04:16:59,0.25253,1.93519
2022-10-29 04:17:00,0.25,1.90608
2022-10-29 04:17:01,0.25253,1.92492
2022-10-29 04:17:02,0.25126,1.88138
2022-10-29 04:17:03,0.25253,1.93519
2022-10-29 04:17:04,0.25,1.90608
2022-10-29 04:17:05,0.2525,1.92514
2022-10-29 04:17:06,0.25,1.90567
2022-10-29 04:17:07,0.25,1.91614
2022-10-29 04:17:08,0.25126,1.91045
2022-10-29 04:17:09,0.25253,1.92492
2022-10-29 04:17:10,0.25,1.93687
2022-10-29 04:17:11,0.25126,1.94124
2022-10-29 04:17:12,0.25,1.90608
2022-10-29 04:17:13,0.25253,1.92492
2022-10-29 04:17:14,0.25,1.91614
2022-10-29 04:17:15,0.25,1.90608
2022-10-29 04:17:16,0.25,1.91614
2022-10-29 04:17:17,0.25253,1.92492
2022-10-29 04:17:18,0.25126,1.93077
2022-10-29 04:17:19,0.25126,1.91045
2022-10-29 04:17:20,0.25126,1.92051
2022-10-29 04:17:21,0.25126,1.93077
2022-10-29 04:17:22,0.25126,1.91045
2022-10-29 04:17:23,0.25126,1.92051
2022-10-29 04:17:24,0.25,1.91614
2022-10-29 04:17:25,0.25253,1.93519
2022-10-29 04:17:26,0.25253,1.93519
2022-10-29 04:17:27,0.25,1.90608
2022-10-29 04:17:28,0.25253,1.93519
2022-10-29 04:17:29,0.25,1.90608
2022-10-29 04:17:30,0.25126,1.92051
2022-10-29 04:17:31,0.25,1.91614
2022-10-29 04:17:32,0.25253,1.92492
2022-10-29 04:17:33,0.25,1.90608
2022-10-29 04:17:34,0.25253,1.93519
2022-10-29 04:17:35,0.2525,1.92514
2022-10-29 04:17:36,0.25253,1.93519
2022-10-29 04:17:37,0.25,1.90608
2022-10-29 04:17:38,0.25253,1.93519
2022-10-29 04:17:39,0.25,1.91614
2022-10-29 04:17:40,0.25126,1.92051
2022-10-29 04:17:41,0.25126,1.93077
2022-10-29 04:17:42,0.25,1.8962
2022-10-29 04:17:43,0.25126,1.92051
2022-10-29 04:17:44,0.25,1.90608
2022-10-29 04:17:45,0.25253,1.93519
2022-10-29 04:17:46,0.25253,1.92492
2022-10-29 04:17:47,0.25,1.92641
2022-10-29 04:17:48,0.25253,1.94565
2022-10-29 04:17:49,0.25126,1.92051
2022-10-29 04:17:50,0.25,1.91614
2022-10-29 04:17:51,0.25,1.90608
2022-10-29 04:17:52,0.25253,1.93519
2022-10-29 04:17:53,0.25,1.90608
2022-10-29 04:17:54,0.2525,1.9353
2022-10-29 04:17:55,0.25253,1.92492
2022-10-29 04:17:56,0.25126,1.91045
2022-10-29 04:17:57,0.25,1.91614
2022-10-29 04:17:58,0.25253,1.92492
2022-10-29 04:17:59,0.25,1.91614
2022-10-29 04:18:00,0.25,1.91614
2022-10-29 04:18:01,0.25126,1.93077
2022-10-29 04:18:02,0.25126,1.91045
2022-10-29 04:18:03,0.25126,1.92051
2022-10-29 04:18:04,0.25126,1.92051
2022-10-29 04:18:05,0.25253,1.91486
2022-10-29 04:18:06,0.25126,1.92051
2022-10-29 04:18:07,0.25126,1.92051
2022-10-29 04:18:08,0.25,1.90608
2022-10-29 04:18:09,0.25253,1.93519
2022-10-29 04:18:10,0.25126,1.92051
2022-10-29 04:18:11,0.25126,1.92051
2022-10-29 04:18:12,0.25126,1.92051
2022-10-29 04:18:13,0.25126,1.93077
2022-10-29 04:18:14,0.25126,1.92051
2022-10-29 04:18:15,0.25126,1.92051
2022-10-29 04:18:16,0.25126,1.92051
2022-10-29 04:18:17,0.25126,1.92051
2022-10-29 04:18:18,0.25126,1.91045
2022-10-29 04:18:19,0.25126,1.92051
2022-10-29 04:18:20,0.25,1.90608
2022-10-29 04:18:21,0.25126,1.92051
2022-10-29 04:18:22,0.25126,1.92051
2022-10-29 04:18:23,0.25,1.90608
2022-10-29 04:18:24,0.25126,1.92051
2022-10-29 04:18:25,0.25126,1.95192
2022-10-29 04:18:26,0.25126,1.93077
2022-10-29 04:18:27,0.25253,1.92492
2022-10-29 04:18:28,0.25,1.91614
2022-10-29 04:18:29,0.25,1.91614
2022-10-29 04:18:30,0.25253,1.92492
2022-10-29 04:18:31,0.25253,1.93519
2022-10-29 04:18:32,0.25,1.90608
2022-10-29 04:18:33,0.25,1.91614
2022-10-29 04:18:34,0.25253,1.93519
2022-10-29 04:18:35,0.25,1.90608
2022-10-29 04:18:36,0.25126,1.92051
2022-10-29 04:18:37,0.25126,1.91045
2022-10-29 04:18:38,0.25126,1.93077
2022-10-29 04:18:39,0.25126,1.91045
2022-10-29 04:18:40,0.25253,1.93519
2022-10-29 04:18:41,0.25126,1.91045
2022-10-29 04:18:42,0.25126,1.93077
2022-10-29 04:18:43,0.25126,1.91045
2022-10-29 04:18:44,0.25126,1.93077
2022-10-29 04:18:45,0.25,1.91614
2022-10-29 04:18:46,0.25377,1.93972
2022-10-29 04:18:47,0.25253,1.92492
2022-10-29 04:18:48,0.25126,1.93077
2022-10-29 04:18:49,0.25126,1.91045
2022-10-29 04:18:50,0.25126,1.91045
2022-10-29 04:18:51,0.24874,1.90131
2022-10-29 04:18:52,0.25,1.90608
2022-10-29 04:18:53,0.25126,1.92051
2022-10-29 04:18:54,0.25126,1.92051
2022-10-29 04:18:55,0.25126,1.92051
2022-10-29 04:18:56,0.25126,1.93077
2022-10-29 04:18:57,0.25377,1.92955
2022-10-29 04:18:58,0.25126,1.92051
2022-10-29 04:18:59,0.25126,1.92051
2022-10-29 04:19:00,0.24874,1.91147
2022-10-29 04:19:01,0.25253,1.92492
2022-10-29 04:19:02,0.25,1.93687
2022-10-29 04:19:03,0.25126,1.94124
2022-10-29 04:19:04,0.25126,1.91045
2022-10-29 04:19:05,0.25126,1.93077
2022-10-29 04:19:06,0.25126,1.87205
2022-10-29 04:19:07,0.25253,1.92492
2022-10-29 04:19:08,0.25126,1.93077
2022-10-29 04:19:09,0.25253,1.92492
2022-10-29 04:19:10,0.25,1.91614
2022-10-29 04:19:11,0.24874,1.90131
2022-10-29 04:19:12,0.25126,1.92051
2022-10-29 04:19:13,0.25377,1.93972
2022-10-29 04:19:14,0.25,1.90608
2022-10-29 04:19:15,0.25126,1.92051
2022-10-29 04:19:16,0.25126,1.92051
2022-10-29 04:19:17,0.25126,1.92051
2022-10-29 04:19:18,0.25126,1.92051
2022-10-29 04:19:19,0.25126,1.91045
2022-10-29 04:19:20,0.25,1.91614
2022-10-29 04:19:21,0.25126,1.92051
2022-10-29 04:19:22,0.25126,1.92051
2022-10-29 04:19:23,0.25126,1.92051
2022-10-29 04:19:24,0.25,1.8962
2022-10-29 04:19:25,0.25126,1.93077
2022-10-29 04:19:26,0.25253,1.93519
2022-10-29 04:19:27,0.25126,1.92051
2022-10-29 04:19:28,0.25126,1.92051
2022-10-29 04:19:29,0.25126,1.92051
2022-10-29 04:19:30,0.25126,1.92051
2022-10-29 04:19:31,0.25,1.91614
2022-10-29 04:19:32,0.25126,1.92051
2022-10-29 04:19:33,0.25126,1.92051
2022-10-29 04:19:34,0.25253,1.93519
2022-10-29 04:19:35,0.24876,1.88219
2022-10-29 04:19:36,0.25253,1.93519
2022-10-29 04:19:37,0.25,1.90608
2022-10-29 04:19:38,0.25,1.91614
2022-10-29 04:19:39,0.25253,1.92492
2022-10-29 04:19:40,0.25,1.93687
2022-10-29 04:19:41,0.25,1.92641
2022-10-29 04:19:42,0.25126,1.92051
2022-10-29 04:19:43,0.25126,1.91045
2022-10-29 04:19:44,0.25126,1.92051
2022-10-29 04:19:45,0.25,1.91614
2022-10-29 04:19:46,0.25126,1.93077
2022-10-29 04:19:47,0.25126,1.91045
2022-10-29 04:19:48,0.25,1.90608
2022-10-29 04:19:49,0.2525,1.9353
2022-10-29 04:19:50,0.25253,1.92492
2022-10-29 04:19:51,0.25505,1.95454
2022-10-29 04:19:52,0.25,1.91614
2022-10-29 04:19:53,0.25253,1.92492
2022-10-29 04:19:54,0.25,1.90608
2022-10-29 04:19:55,0.25,1.91614
2022-10-29 04:19:56,0.25,1.91614
2022-10-29 04:19:57,0.25126,1.91045
2022-10-29 04:19:58,0.25126,1.92051
2022-10-29 04:19:59,0.25253,1.92492
2022-10-29 04:20:00,0.25,1.92641
2022-10-29 04:20:01,0.25126,1.93077
2022-10-29 04:20:02,0.25126,1.91045
2022-10-29 04:20:03,0.25,1.91614
2022-10-29 04:20:04,0.25126,1.91045
2022-10-29 04:20:05,0.25253,1.93519
2022-10-29 04:20:06,0.25253,1.92492
2022-10-29 04:20:07,0.25,1.91614
2022-10-29 04:20:08,0.25126,1.91045
2022-10-29 04:20:09,0.25377,1.95008
2022-10-29 04:20:10,0.25,1.91614
2022-10-29 04:20:11,0.25126,1.92051
2022-10-29 04:20:12,0.25126,1.93077
2022-10-29 04:20:13,0.25126,1.92051
2022-10-29 04:20:14,0.25126,1.92051
2022-10-29 04:20:15,0.25126,1.91045
2022-10-29 04:20:16,0.2525,1.9353
2022-10-29 04:20:17,0.25253,1.94565
2022-10-29 04:20:18,0.25126,1.93077
2022-10-29 04:20:19,0.24874,1.90131
2022-10-29 04:20:20,0.25126,1.93077
2022-10-29 04:20:21,0.25126,1.92051
2022-10-29 04:20:22,0.25126,1.92051
2022-10-29 04:20:23,0.25126,1.92051
2022-10-29 04:20:24,0.25126,1.93077
2022-10-29 04:20:25,0.2475,1.88702
2022-10-29 04:20:26,0.25126,1.92051
2022-10-29 04:20:27,0.25377,1.93972
2022-10-29 04:20:28,0.25,1.90608
2022-10-29 04:20:29,0.25253,1.93519
2022-10-29 04:20:30,0.25126,1.91045
2022-10-29 04:20:31,0.25126,1.92051
2022-10-29 04:20:32,0.25253,1.93519
2022-10-29 04:20:33,0.25253,1.92492
2022-10-29 04:20:34,0.25,1.91614
2022-10-29 04:20:35,0.25126,1.93077
2022-10-29 04:20:36,0.25253,1.92492
2022-10-29 04:20:37,0.25,1.91614
2022-10-29 04:20:38,0.25,1.8962
2022-10-29 04:20:39,0.25253,1.93519
2022-10-29 04:20:40,0.25253,1.92492
2022-10-29 04:20:41,0.25,1.91614
2022-10-29 04:20:42,0.25253,1.92492
2022-10-29 04:20:43,0.25126,1.91045
2022-10-29 04:20:44,0.25,1.91614
2022-10-29 04:20:46,0.25,1.91614
2022-10-29 04:20:47,0.25126,1.92051
2022-10-29 04:20:48,0.25253,1.93519
2022-10-29 04:20:49,0.25126,1.92051
2022-10-29 04:20:50,0.25126,1.92051
2022-10-29 04:20:51,0.25253,1.92492
2022-10-29 04:20:52,0.25,1.90608
2022-10-29 04:20:53,0.25126,1.92051
2022-10-29 04:20:54,0.25253,1.93519
2022-10-29 04:20:55,0.25126,1.93077
2022-10-29 04:20:56,0.25,1.93687
2022-10-29 04:20:57,0.25126,1.92051
2022-10-29 04:20:58,0.25126,1.92051
2022-10-29 04:20:59,0.25126,1.92051
2022-10-29 04:21:00,0.25126,1.92051
2022-10-29 04:21:01,0.25126,1.91045
2022-10-29 04:21:02,0.25253,1.92492
2022-10-29 04:21:03,0.25,1.91614
2022-10-29 04:21:04,0.25126,1.92051
2022-10-29 04:21:05,0.25126,1.91045
2022-10-29 04:21:06,0.25126,1.92051
2022-10-29 04:21:07,0.25,1.90608
2022-10-29 04:21:08,0.25253,1.92492
2022-10-29 04:21:09,0.25,1.90608
2022-10-29 04:21:10,0.25126,1.93077
2022-10-29 04:21:11,0.25,1.91614
2022-10-29 04:21:12,0.25253,1.92492
2022-10-29 04:21:13,0.25,1.90608
2022-10-29 04:21:14,0.25126,1.93077
2022-10-29 04:21:15,0.25126,1.91045
2022-10-29 04:21:16,0.25253,1.92492
2022-10-29 04:21:17,0.25126,1.93077
2022-10-29 04:21:18,0.25253,1.93519
2022-10-29 04:21:19,0.25126,1.92051
2022-10-29 04:21:20,0.25126,1.92051
2022-10-29 04:21:21,0.25126,1.92051
2022-10-29 04:21:22,0.25126,1.91045
2022-10-29 04:21:23,0.25,1.91614
2022-10-29 04:21:24,0.25253,1.92492
2022-10-29 04:21:25,0.25126,1.92051
2022-10-29 04:21:26,0.25126,1.92051
2022-10-29 04:21:27,0.25126,1.92051
2022-10-29 04:21:28,0.25377,1.93972
2022-10-29 04:21:29,0.25126,1.93077
2022-10-29 04:21:30,0.25253,1.92492
2022-10-29 04:21:31,0.25253,1.92492
2022-10-29 04:21:32,0.2475,1.88702
2022-10-29 04:21:33,0.25253,1.95633
2022-10-29 04:21:34,0.25,1.91614
2022-10-29 04:21:35,0.25,1.90608
2022-10-29 04:21:36,0.2525,1.9353
2022-10-29 04:21:37,0.25,1.90567
2022-10-29 04:21:38,0.25126,1.92051
2022-10-29 04:21:39,0.25126,1.92051
2022-10-29 04:21:40,0.25253,1.92492
2022-10-29 04:21:41,0.25126,1.92051
2022-10-29 04:21:42,0.25,1.91614
2022-10-29 04:21:43,0.25126,1.91045
2022-10-29 04:21:44,0.25126,1.93077
2022-10-29 04:21:45,0.25,1.8962
2022-10-29 04:21:46,0.25126,1.93077
2022-10-29 04:21:47,0.25377,1.92955
2022-10-29 04:21:48,0.25,1.90608
2022-10-29 04:21:49,0.25253,1.93519
2022-10-29 04:21:50,0.25,1.90608
2022-10-29 04:21:51,0.25253,1.93519
2022-10-29 04:21:52,0.2525,1.92514
2022-10-29 04:21:53,0.25253,1.92492
2022-10-29 04:21:54,0.25,1.90608
2022-10-29 04:21:55,0.25253,1.93519
2022-10-29 04:21:56,0.25,1.90608
2022-10-29 04:21:57,0.25253,1.92492
2022-10-29 04:21:58,0.25,1.90608
2022-10-29 04:21:59,0.25126,1.93077
2022-10-29 04:22:00,0.25126,1.92051
2022-10-29 04:22:01,0.25381,1.89976
2022-10-29 04:22:02,0.25126,1.91045
2022-10-29 04:22:03,0.25126,1.91045
2022-10-29 04:22:04,0.25,1.91614
2022-10-29 04:22:05,0.25253,1.92492
2022-10-29 04:22:06,0.25,1.90608
2022-10-29 04:22:07,0.25126,1.92051
2022-10-29 04:22:08,0.25126,1.92051
2022-10-29 04:22:09,0.25,1.90608
2022-10-29 04:22:10,0.25126,1.94124
2022-10-29 04:22:11,0.25126,1.93077
2022-10-29 04:22:12,0.25126,1.92051
2022-10-29 04:22:13,0.25126,1.92051
2022-10-29 04:22:14,0.25126,1.92051
2022-10-29 04:22:15,0.25,1.8962
2022-10-29 04:22:16,0.25126,1.93077
2022-10-29 04:22:17,0.25126,1.93077
