Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-29 01:07:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:29,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:07:30,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:07:31,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:07:32,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:07:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:34,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:07:35,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:07:36,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:07:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:38,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:07:39,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:07:40,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:07:41,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:07:42,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:07:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:44,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:07:45,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:07:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:49,0.27068,2.01945,2.01945,0.00000
2022-10-29 01:07:50,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:07:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:52,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:07:53,0.25377,1.96065,1.96065,0.00000
2022-10-29 01:07:54,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:07:55,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:07:56,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:07:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:58,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:07:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:03,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:08:04,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:08:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:09,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:08:10,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:08:11,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:08:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:17,0.26250,1.99101,1.99101,0.00000
2022-10-29 01:08:18,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:08:19,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:08:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:22,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:08:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:24,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:08:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:29,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:08:30,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:08:31,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:08:32,0.25377,1.96065,1.96065,0.00000
2022-10-29 01:08:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:35,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:08:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:38,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:08:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:45,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:08:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:48,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:08:49,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:08:50,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:08:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:52,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:08:53,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:08:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:08:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:02,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:04,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:09:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:09,0.25313,1.95844,1.95844,0.00000
2022-10-29 01:09:10,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:09:11,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:13,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:09:14,0.26250,1.99101,1.99101,0.00000
2022-10-29 01:09:15,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:09:16,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:17,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:09:18,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:09:19,0.26250,1.99101,1.99101,0.00000
2022-10-29 01:09:20,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:09:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:23,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:25,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:09:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:27,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:28,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:09:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:31,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:09:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:33,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:34,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:35,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:09:36,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:09:37,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:39,0.26768,2.00902,2.00902,0.00000
2022-10-29 01:09:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:41,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:42,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:09:43,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:45,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:46,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:09:47,0.25377,1.96065,1.96065,0.00000
2022-10-29 01:09:48,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:09:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:51,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:54,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:09:57,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:09:58,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:09:59,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:10:00,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:10:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:02,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:10:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:04,0.26250,1.99101,1.99101,0.00000
2022-10-29 01:10:05,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:10:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:09,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:10:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:11,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:10:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:14,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:10:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:17,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:10:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:19,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:10:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:24,0.25377,1.96065,1.96065,0.00000
2022-10-29 01:10:25,0.25750,1.97363,1.97363,0.00000
2022-10-29 01:10:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:28,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:10:29,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:10:30,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:10:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:35,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:10:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:38,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:10:39,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:10:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:41,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:10:42,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:10:43,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:10:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:49,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:10:50,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:10:51,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:10:52,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:10:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:55,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:10:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:57,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:10:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:10:59,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:11:00,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:02,0.25377,1.96065,1.96065,0.00000
2022-10-29 01:11:03,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:04,0.27250,2.02579,2.02579,0.00000
2022-10-29 01:11:05,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:11:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:08,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:09,0.25945,1.98039,1.98039,0.00000
2022-10-29 01:11:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:13,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:11:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:16,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:11:17,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:18,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:19,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:11:20,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:21,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:22,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:11:23,0.26209,1.98958,1.98958,0.00000
2022-10-29 01:11:24,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:11:25,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:11:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:27,0.26250,1.99101,1.99101,0.00000
2022-10-29 01:11:28,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:29,0.26131,1.98686,1.98686,0.00000
2022-10-29 01:11:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:35,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:11:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:39,0.25564,1.96716,1.96716,0.00000
2022-10-29 01:11:40,0.25189,1.95412,1.95412,0.00000
2022-10-29 01:11:41,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:11:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:44,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:47,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:48,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:11:49,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:51,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:11:52,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:53,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:11:54,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:56,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:11:57,0.26250,1.99101,1.99101,0.00000
2022-10-29 01:11:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:11:59,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:12:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:06,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:12:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:09,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:12:10,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:12:11,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:12:12,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:12:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:14,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:12:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:17,0.25313,1.95844,1.95844,0.00000
2022-10-29 01:12:18,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:12:19,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:20,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:12:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:23,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:12:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:31,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:12:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:37,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:12:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:39,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:12:40,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:12:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:42,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:12:43,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:12:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:45,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:12:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:47,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:12:48,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:12:49,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:12:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:52,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:12:53,0.26131,1.98686,1.98686,0.00000
2022-10-29 01:12:54,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:12:55,0.25313,1.95844,1.95844,0.00000
2022-10-29 01:12:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:12:57,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:12:58,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:12:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:06,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:13:07,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:13:08,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:13:09,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:13:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:11,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:13:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:14,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:13:15,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:13:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:17,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:13:18,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:13:19,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:13:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:24,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:13:25,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:13:26,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:13:27,0.26010,1.98267,1.98267,0.00000
2022-10-29 01:13:28,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:13:29,0.26250,1.99101,1.99101,0.00000
2022-10-29 01:13:30,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:13:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:32,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:13:33,0.25377,1.96065,1.96065,0.00000
2022-10-29 01:13:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:35,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:13:36,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:13:37,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:13:38,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:13:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:40,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:13:41,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:13:42,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:13:43,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:13:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:45,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:13:46,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:13:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:48,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:13:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:50,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:13:51,0.26185,1.98874,1.98874,0.00000
2022-10-29 01:13:52,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:13:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:13:59,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:14:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:02,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:14:03,0.27068,2.01945,2.01945,0.00000
2022-10-29 01:14:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:05,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:14:06,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:14:07,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:14:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:10,0.25313,1.95844,1.95844,0.00000
2022-10-29 01:14:11,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:14:12,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:14:13,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:14:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:17,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:14:18,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:14:19,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:14:20,0.26185,1.98874,1.98874,0.00000
2022-10-29 01:14:21,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:14:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:24,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:14:25,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:14:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:14:30,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:14:31,0.25879,1.97813,1.97813,0.00000
